underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,change_id,bids,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,asks,ask_iv,24h_high,24h_low,24h_vol,theta,delta,rho,gamma,vega
8808.25,BTC-27MAR20,1579575618753,open,0.01,65.4,0.002,0.031,0.01150803,80.53,0.0105,0.0,BTC-27MAR20-15000-C,8651.39,16822357710,"[[0.0105, 24.0], [0.01, 45.0], [0.0025, 4.6]]",78.95,0.0105,24.0,0.0125,62.6,"[[0.0125, 62.6], [0.013, 10.0], [0.0135, 0.1]]",82.01,0.0115,0.0105,50.0,-3.50862,0.08368,1.15314,5e-05,5.76945
8807.63,BTC-27MAR20,1579575685801,open,0.01,65.4,0.002,0.031,0.01150441,80.53,0.0105,0.0,BTC-27MAR20-15000-C,8651.11,16822357710,"[[0.0105, 24.0], [0.01, 45.0], [0.0025, 4.6]]",78.96,0.0105,24.0,0.0125,62.6,"[[0.0125, 62.6], [0.013, 10.0], [0.0135, 0.1]]",82.02,0.0115,0.0105,50.0,-3.50774,0.08366,1.15271,5e-05,5.76776
8808.41,BTC-27MAR20,1579575760801,open,0.01,65.4,0.002,0.031,0.01150986,80.53,0.0105,0.0,BTC-27MAR20-15000-C,8651.7,16822357710,"[[0.0105, 24.0], [0.01, 45.0], [0.0025, 4.6]]",78.95,0.0105,24.0,0.0125,62.6,"[[0.0125, 62.6], [0.013, 10.0], [0.0135, 0.1]]",82.01,0.0115,0.0105,50.0,-3.50916,0.08369,1.15326,5e-05,5.77002
8808.31,BTC-27MAR20,1579575833254,open,0.01,65.4,0.002,0.031,0.01150731,80.53,0.0105,0.0,BTC-27MAR20-15000-C,8652.2,16822357710,"[[0.0105, 24.0], [0.01, 45.0], [0.0025, 4.6]]",78.95,0.0105,24.0,0.0125,62.6,"[[0.0125, 62.6], [0.013, 10.0], [0.0135, 0.1]]",82.01,0.0115,0.0105,50.0,-3.50861,0.08368,1.15306,5e-05,5.76921
8807.53,BTC-27MAR20,1579575901801,open,0.01,65.4,0.002,0.031,0.01150189,80.53,0.0105,0.0,BTC-27MAR20-15000-C,8652.41,16822357710,"[[0.0105, 24.0], [0.01, 45.0], [0.0025, 4.6]]",78.96,0.0105,24.0,0.0125,62.6,"[[0.0125, 62.6], [0.013, 10.0], [0.0135, 0.1]]",82.02,0.0115,0.0105,50.0,-3.50731,0.08364,1.15247,5e-05,5.76687
8809.41,BTC-27MAR20,1579575973801,open,0.01,65.4,0.002,0.031,0.0115165,80.53,0.0105,0.0,BTC-27MAR20-15000-C,8654.63,16822357710,"[[0.0105, 24.0], [0.01, 45.0], [0.0025, 4.6]]",78.94,0.0105,24.0,0.0125,62.6,"[[0.0125, 62.6], [0.013, 10.0], [0.0135, 0.1]]",82.0,0.0115,0.0105,50.0,-3.51093,0.08373,1.15394,5e-05,5.77282
8808.27,BTC-27MAR20,1579576047749,open,0.01,65.4,0.002,0.031,0.01150635,80.53,0.0105,0.0,BTC-27MAR20-15000-C,8652.4,16822385857,"[[0.0105, 24.0], [0.01, 45.0], [0.0025, 4.6]]",78.95,0.0105,24.0,0.0125,82.6,"[[0.0125, 82.6], [0.013, 10.0], [0.0135, 0.1]]",82.01,0.0115,0.0105,50.0,-3.5085,0.08367,1.15295,5e-05,5.76882
8808.46,BTC-27MAR20,1579576114801,open,0.01,65.4,0.002,0.031,0.01150674,80.53,0.0105,0.0,BTC-27MAR20-15000-C,8652.47,16822385857,"[[0.0105, 24.0], [0.01, 45.0], [0.0025, 4.6]]",78.95,0.0105,24.0,0.0125,82.6,"[[0.0125, 82.6], [0.013, 10.0], [0.0135, 0.1]]",82.01,0.0115,0.0105,50.0,-3.50869,0.08368,1.153,5e-05,5.76908
8807.53,BTC-27MAR20,1579576183801,open,0.01,65.4,0.0015,0.031,0.01149846,80.53,0.0105,0.0,BTC-27MAR20-15000-C,8651.66,16822385857,"[[0.0105, 24.0], [0.01, 45.0], [0.0025, 4.6]]",78.96,0.0105,24.0,0.0125,82.6,"[[0.0125, 82.6], [0.013, 10.0], [0.0135, 0.1]]",82.02,0.0115,0.0105,50.0,-3.50671,0.08363,1.15219,5e-05,5.76582
8808.47,BTC-27MAR20,1579576253179,open,0.01,65.4,0.002,0.031,0.01150618,80.53,0.0105,0.0,BTC-27MAR20-15000-C,8653.0,16822385857,"[[0.0105, 24.0], [0.01, 45.0], [0.0025, 4.6]]",78.95,0.0105,24.0,0.0125,82.6,"[[0.0125, 82.6], [0.013, 10.0], [0.0135, 0.1]]",82.01,0.0115,0.0105,50.0,-3.50864,0.08367,1.15295,5e-05,5.76889
8810.18,BTC-27MAR20,1579576324801,open,0.01,65.4,0.002,0.031,0.01152019,80.53,0.0105,0.0,BTC-27MAR20-15000-C,8653.74,16822385857,"[[0.0105, 24.0], [0.01, 45.0], [0.0025, 4.6]]",78.93,0.0105,24.0,0.0125,82.6,"[[0.0125, 82.6], [0.013, 10.0], [0.0135, 0.1]]",81.99,0.0115,0.0105,50.0,-3.5121,0.08376,1.15433,5e-05,5.77449
8809.9,BTC-27MAR20,1579576396801,open,0.01,65.4,0.002,0.031,0.01151667,80.53,0.0105,0.0,BTC-27MAR20-15000-C,8651.86,16822385857,"[[0.0105, 24.0], [0.01, 45.0], [0.0025, 4.6]]",78.94,0.0105,24.0,0.0125,82.6,"[[0.0125, 82.6], [0.013, 10.0], [0.0135, 0.1]]",81.99,0.0115,0.0105,50.0,-3.5113,0.08374,1.15401,5e-05,5.77322
8810.26,BTC-27MAR20,1579576471801,open,0.01,65.4,0.002,0.031,0.01151984,80.53,0.0105,0.0,BTC-27MAR20-15000-C,8653.67,16822385857,"[[0.0105, 24.0], [0.01, 45.0], [0.0025, 4.6]]",78.93,0.0105,24.0,0.0125,82.6,"[[0.0125, 82.6], [0.013, 10.0], [0.0135, 0.1]]",81.99,0.0115,0.0105,50.0,-3.51214,0.08376,1.15429,5e-05,5.7744
8817.14,BTC-27MAR20,1579576541187,open,0.01,65.4,0.002,0.031,0.01157314,80.52,0.0105,0.0,BTC-27MAR20-15000-C,8658.49,16822437671,"[[0.0105, 24.0], [0.01, 45.0], [0.0025, 4.6]]",78.85,0.0105,24.0,0.0125,81.0,"[[0.0125, 81.0], [0.013, 10.0], [0.0135, 0.1], [0.023, 3.2]]",81.9,0.0115,0.0105,50.0,-3.52526,0.08409,1.15968,5e-05,5.79622
8821.44,BTC-27MAR20,1579576611677,open,0.01,65.4,0.002,0.031,0.01160744,80.52,0.0105,0.0,BTC-27MAR20-15000-C,8662.73,16822437671,"[[0.0105, 24.0], [0.01, 45.0], [0.0025, 4.6]]",78.8,0.0105,24.0,0.0125,81.0,"[[0.0125, 81.0], [0.013, 10.0], [0.0135, 0.1], [0.023, 3.2]]",81.85,0.0115,0.0105,50.0,-3.53368,0.08431,1.16311,5e-05,5.8101
8820.64,BTC-27MAR20,1579576682170,open,0.01,65.4,0.002,0.031,0.01159451,80.51,0.0105,0.0,BTC-27MAR20-15000-C,8660.71,16822437671,"[[0.0105, 24.0], [0.01, 45.0], [0.0025, 4.6]]",78.81,0.0105,24.0,0.0125,81.0,"[[0.0125, 81.0], [0.013, 10.0], [0.0135, 0.1], [0.023, 3.2]]",81.86,0.0115,0.0105,50.0,-3.53068,0.08424,1.16204,5e-05,5.80577
8819.03,BTC-27MAR20,1579576754682,open,0.01,65.4,0.002,0.031,0.01157689,80.51,0.0105,0.0,BTC-27MAR20-15000-C,8659.51,16822437671,"[[0.0105, 24.0], [0.01, 45.0], [0.0025, 4.6]]",78.83,0.0105,24.0,0.0125,81.0,"[[0.0125, 81.0], [0.013, 10.0], [0.0135, 0.1], [0.023, 3.2]]",81.88,0.0115,0.0105,50.0,-3.52651,0.08413,1.16043,5e-05,5.7993
8816.33,BTC-27MAR20,1579576830207,open,0.01,65.4,0.002,0.031,0.01154893,80.5,0.0105,0.0,BTC-27MAR20-15000-C,8658.66,16822469873,"[[0.0105, 24.0], [0.01, 45.0], [0.0025, 4.6]]",78.86,0.0105,24.0,0.0125,81.0,"[[0.0125, 81.0], [0.013, 10.0], [0.0135, 0.1], [0.023, 3.2]]",81.92,0.0115,0.0105,50.0,-3.51984,0.08396,1.15784,5e-05,5.78886
8813.38,BTC-27MAR20,1579576907748,open,0.01,65.4,0.002,0.031,0.01152483,80.5,0.0105,0.0,BTC-27MAR20-15000-C,8658.01,16822469873,"[[0.0105, 24.0], [0.01, 45.0], [0.0025, 4.6]]",78.9,0.0105,24.0,0.0125,81.0,"[[0.0125, 81.0], [0.013, 10.0], [0.0135, 0.1], [0.023, 3.2]]",81.95,0.0115,0.0105,50.0,-3.51402,0.08381,1.15542,5e-05,5.77911
8813.21,BTC-27MAR20,1579576976232,open,0.01,65.4,0.002,0.031,0.01152299,80.5,0.0105,0.0,BTC-27MAR20-15000-C,8657.18,16822469873,"[[0.0105, 24.0], [0.01, 45.0], [0.0025, 4.6]]",78.9,0.0105,24.0,0.0125,81.0,"[[0.0125, 81.0], [0.013, 10.0], [0.0135, 0.1], [0.023, 3.2]]",81.96,0.0115,0.0105,50.0,-3.51362,0.0838,1.15524,5e-05,5.7784
8813.76,BTC-27MAR20,1579577043701,open,0.01,65.4,0.002,0.031,0.01152577,80.5,0.0105,0.0,BTC-27MAR20-15000-C,8657.38,16822469873,"[[0.0105, 24.0], [0.01, 45.0], [0.0025, 4.6]]",78.89,0.0105,24.0,0.0125,81.0,"[[0.0125, 81.0], [0.013, 10.0], [0.0135, 0.1], [0.023, 3.2]]",81.95,0.0115,0.0105,50.0,-3.51436,0.08382,1.15556,5e-05,5.77973
8806.12,BTC-27MAR20,1579577113801,open,0.01,65.4,0.0015,0.031,0.01146265,80.5,0.0105,0.0,BTC-27MAR20-15000-C,8649.39,16822497111,"[[0.0105, 24.0], [0.01, 45.0], [0.0025, 4.6]]",78.99,0.0105,24.0,0.0125,81.0,"[[0.0125, 81.0], [0.013, 10.0], [0.0135, 0.1], [0.023, 3.2]]",82.05,0.0115,0.0105,50.0,-3.49898,0.08343,1.1493,5e-05,5.7544
8805.8,BTC-27MAR20,1579577182801,open,0.01,65.4,0.0015,0.031,0.01146275,80.5,0.0105,0.0,BTC-27MAR20-15000-C,8648.11,16822497111,"[[0.0105, 24.0], [0.01, 45.0], [0.0025, 4.6]]",78.99,0.0105,24.0,0.0125,81.0,"[[0.0125, 81.0], [0.013, 10.0], [0.0135, 0.1], [0.023, 3.2]]",82.05,0.0115,0.0105,50.0,-3.49899,0.08343,1.14921,5e-05,5.75403
8804.62,BTC-27MAR20,1579577256180,open,0.01,65.4,0.0015,0.031,0.01145495,80.5,0.0105,0.0,BTC-27MAR20-15000-C,8647.57,16822497111,"[[0.0105, 24.0], [0.01, 45.0], [0.0025, 4.6]]",79.01,0.0105,24.0,0.0125,81.0,"[[0.0125, 81.0], [0.013, 10.0], [0.0135, 0.1], [0.023, 3.2]]",82.07,0.0115,0.0105,50.0,-3.49712,0.08338,1.14834,5e-05,5.75057
8802.54,BTC-27MAR20,1579577323801,open,0.01,65.4,0.0015,0.0305,0.01143952,80.51,0.0105,0.0,BTC-27MAR20-15000-C,8646.5,16822497111,"[[0.0105, 24.0], [0.01, 45.0], [0.0025, 4.6]]",79.03,0.0105,24.0,0.0125,81.0,"[[0.0125, 81.0], [0.013, 10.0], [0.0135, 0.1], [0.023, 3.2]]",82.09,0.0115,0.0105,50.0,-3.49335,0.08328,1.14674,5e-05,5.74411
8802.96,BTC-27MAR20,1579577389801,open,0.01,65.4,0.0015,0.0305,0.01144364,80.51,0.0105,0.0,BTC-27MAR20-15000-C,8647.59,16822497111,"[[0.0105, 24.0], [0.01, 45.0], [0.0025, 4.6]]",79.03,0.0105,24.0,0.0125,81.0,"[[0.0125, 81.0], [0.013, 10.0], [0.0135, 0.1], [0.023, 3.2]]",82.09,0.0115,0.0105,50.0,-3.49438,0.08331,1.14712,5e-05,5.74564
8804.91,BTC-27MAR20,1579577460606,open,0.01,65.4,0.0015,0.031,0.01146098,80.51,0.0105,0.0,BTC-27MAR20-15000-C,8648.69,16822532865,"[[0.0105, 24.0], [0.01, 45.0], [0.0025, 4.6]]",79.01,0.0105,24.0,0.0125,81.0,"[[0.0125, 81.0], [0.013, 10.0], [0.0135, 0.1], [0.023, 3.2]]",82.07,0.0115,0.0105,50.0,-3.49864,0.08341,1.14878,5e-05,5.75239
8804.89,BTC-27MAR20,1579577531097,open,0.01,65.4,0.0015,0.031,0.0114591,80.51,0.0105,0.0,BTC-27MAR20-15000-C,8648.47,16822532865,"[[0.0105, 24.0], [0.01, 45.0], [0.0025, 4.6]]",79.01,0.0105,24.0,0.0125,81.0,"[[0.0125, 81.0], [0.013, 10.0], [0.0135, 0.1], [0.023, 3.2]]",82.07,0.0115,0.0105,50.0,-3.49824,0.0834,1.14864,5e-05,5.75184
8805.53,BTC-27MAR20,1579577599801,open,0.01,65.4,0.0015,0.031,0.01146844,80.51,0.0105,0.0,BTC-27MAR20-15000-C,8650.13,16822532865,"[[0.0105, 24.0], [0.01, 45.0], [0.0025, 4.6]]",79.0,0.0105,24.0,0.0125,81.0,"[[0.0125, 81.0], [0.013, 10.0], [0.0135, 0.1], [0.023, 3.2]]",82.06,0.0115,0.0105,50.0,-3.50049,0.08345,1.14941,5e-05,5.75499
8805.91,BTC-27MAR20,1579577668053,open,0.01,65.4,0.0015,0.031,0.01147262,80.52,0.0105,0.0,BTC-27MAR20-15000-C,8650.76,16822532865,"[[0.0105, 24.0], [0.01, 45.0], [0.0025, 4.6]]",78.99,0.0105,24.0,0.0125,81.0,"[[0.0125, 81.0], [0.013, 10.0], [0.0135, 0.1], [0.023, 3.2]]",82.05,0.0115,0.0105,50.0,-3.50153,0.08348,1.14978,5e-05,5.75649
8806.74,BTC-27MAR20,1579577736530,open,0.01,65.4,0.0015,0.031,0.01147778,80.52,0.0105,0.0,BTC-27MAR20-15000-C,8652.61,16822532865,"[[0.0105, 24.0], [0.01, 45.0], [0.0025, 4.6]]",78.99,0.0105,24.0,0.0125,81.0,"[[0.0125, 81.0], [0.013, 10.0], [0.0135, 0.1], [0.023, 3.2]]",82.04,0.0115,0.0105,50.0,-3.50289,0.08351,1.15032,5e-05,5.75873
8813.56,BTC-27MAR20,1579577809035,open,0.01,65.4,0.002,0.031,0.01153424,80.52,0.0105,0.0,BTC-27MAR20-15000-C,8655.91,16822560212,"[[0.0105, 24.0], [0.01, 45.0], [0.0025, 4.6]]",78.9,0.0105,24.0,0.0125,81.0,"[[0.0125, 81.0], [0.013, 10.0], [0.0135, 0.1], [0.023, 3.2]]",81.96,0.0115,0.0105,50.0,-3.51672,0.08386,1.1559,5e-05,5.78131
8810.71,BTC-27MAR20,1579577877513,open,0.01,65.4,0.002,0.031,0.01150823,80.51,0.0105,0.0,BTC-27MAR20-15000-C,8653.65,16822560212,"[[0.0105, 24.0], [0.01, 45.0], [0.0025, 4.6]]",78.94,0.0105,24.0,0.0125,81.0,"[[0.0125, 81.0], [0.013, 10.0], [0.0135, 0.1], [0.023, 3.2]]",81.99,0.0115,0.0105,50.0,-3.51046,0.08371,1.15339,5e-05,5.77121
8808.43,BTC-27MAR20,1579577951025,open,0.01,65.4,0.0015,0.031,0.01149119,80.52,0.0105,0.0,BTC-27MAR20-15000-C,8652.14,16822560212,"[[0.0105, 24.0], [0.01, 45.0], [0.0025, 4.6]]",78.97,0.0105,24.0,0.0125,81.0,"[[0.0125, 81.0], [0.013, 10.0], [0.0135, 0.1], [0.023, 3.2]]",82.02,0.0115,0.0105,50.0,-3.50629,0.0836,1.15163,5e-05,5.7641
8807.72,BTC-27MAR20,1579578026552,open,0.01,65.4,0.0015,0.031,0.01148483,80.52,0.0105,0.0,BTC-27MAR20-15000-C,8649.53,16822560212,"[[0.0105, 24.0], [0.01, 45.0], [0.0025, 4.6]]",78.97,0.0105,24.0,0.0125,81.0,"[[0.0125, 81.0], [0.013, 10.0], [0.0135, 0.1], [0.023, 3.2]]",82.03,0.0115,0.0105,50.0,-3.50479,0.08356,1.15101,5e-05,5.76159
8806.27,BTC-27MAR20,1579578094021,open,0.01,65.4,0.0015,0.031,0.01147808,80.52,0.0105,0.0,BTC-27MAR20-15000-C,8649.57,16822593709,"[[0.0105, 24.0], [0.01, 45.0], [0.0025, 4.6]]",78.99,0.0105,24.0,0.0125,81.0,"[[0.0125, 81.0], [0.013, 10.0], [0.0135, 0.1], [0.023, 3.2]]",82.05,0.0115,0.0105,50.0,-3.50311,0.08351,1.15014,5e-05,5.75809
8806.51,BTC-27MAR20,1579578162501,open,0.01,65.4,0.0015,0.031,0.0114759,80.52,0.0105,0.0,BTC-27MAR20-15000-C,8650.17,16822593709,"[[0.0105, 24.0], [0.01, 45.0], [0.0025, 4.6]]",78.99,0.0105,24.0,0.0125,81.0,"[[0.0125, 81.0], [0.013, 10.0], [0.0135, 0.1], [0.023, 3.2]]",82.05,0.0115,0.0105,50.0,-3.50269,0.0835,1.15005,5e-05,5.75777
8807.53,BTC-27MAR20,1579578232801,open,0.01,65.4,0.0015,0.031,0.01148462,80.52,0.0105,0.0,BTC-27MAR20-15000-C,8651.57,16822593709,"[[0.0105, 24.0], [0.01, 45.0], [0.0025, 4.6]]",78.98,0.0105,24.0,0.0125,81.0,"[[0.0125, 81.0], [0.013, 10.0], [0.0135, 0.1], [0.023, 3.2]]",82.04,0.0115,0.0105,50.0,-3.50485,0.08356,1.15089,5e-05,5.76118
8806.46,BTC-27MAR20,1579578301801,open,0.01,65.4,0.0015,0.031,0.01147647,80.52,0.0105,0.0,BTC-27MAR20-15000-C,8648.56,16822593709,"[[0.0105, 24.0], [0.01, 45.0], [0.0025, 4.6]]",78.99,0.0105,24.0,0.0125,81.0,"[[0.0125, 81.0], [0.013, 10.0], [0.0135, 0.1], [0.023, 3.2]]",82.05,0.0115,0.0105,50.0,-3.50288,0.0835,1.15005,5e-05,5.7578
8806.87,BTC-27MAR20,1579578370954,open,0.01,65.4,0.0015,0.031,0.01148238,80.52,0.0105,0.0,BTC-27MAR20-15000-C,8650.1,16822593709,"[[0.0105, 24.0], [0.01, 45.0], [0.0025, 4.6]]",78.99,0.0105,24.0,0.0125,81.0,"[[0.0125, 81.0], [0.013, 10.0], [0.0135, 0.1], [0.023, 3.2]]",82.05,0.0115,0.0105,50.0,-3.50432,0.08354,1.15054,5e-05,5.75978
8806.92,BTC-27MAR20,1579578438425,open,0.01,65.4,0.0015,0.031,0.01148162,80.52,0.0105,0.0,BTC-27MAR20-15000-C,8649.58,16822593709,"[[0.0105, 24.0], [0.01, 45.0], [0.0025, 4.6]]",78.99,0.0105,24.0,0.0125,81.0,"[[0.0125, 81.0], [0.013, 10.0], [0.0135, 0.1], [0.023, 3.2]]",82.05,0.0115,0.0105,50.0,-3.50419,0.08353,1.15049,5e-05,5.75961
8806.94,BTC-27MAR20,1579578507911,open,0.01,65.4,0.0015,0.031,0.01148175,80.52,0.0105,0.0,BTC-27MAR20-15000-C,8650.19,16822593709,"[[0.0105, 24.0], [0.01, 45.0], [0.0025, 4.6]]",78.99,0.0105,24.0,0.0125,81.0,"[[0.0125, 81.0], [0.013, 10.0], [0.0135, 0.1], [0.023, 3.2]]",82.05,0.0115,0.0105,50.0,-3.50426,0.08354,1.15049,5e-05,5.75964
8807.16,BTC-27MAR20,1579578576402,open,0.01,65.4,0.0015,0.031,0.01148418,80.53,0.0105,0.0,BTC-27MAR20-15000-C,8650.18,16822593709,"[[0.0105, 24.0], [0.01, 45.0], [0.0025, 4.6]]",78.99,0.0105,24.0,0.0125,81.0,"[[0.0125, 81.0], [0.013, 10.0], [0.0135, 0.1], [0.023, 3.2]]",82.04,0.0115,0.0105,50.0,-3.50491,0.08355,1.15068,5e-05,5.76046
8807.21,BTC-27MAR20,1579578643801,open,0.01,65.4,0.0015,0.031,0.01148457,80.53,0.0105,0.0,BTC-27MAR20-15000-C,8651.05,16822593709,"[[0.0105, 24.0], [0.01, 45.0], [0.0025, 4.6]]",78.99,0.0105,24.0,0.0125,81.0,"[[0.0125, 81.0], [0.013, 10.0], [0.0135, 0.1], [0.023, 3.2]]",82.04,0.0115,0.0105,50.0,-3.50505,0.08355,1.15071,5e-05,5.76059
8808.46,BTC-27MAR20,1579578712347,open,0.01,65.4,0.0015,0.031,0.01149497,80.53,0.0105,0.0,BTC-27MAR20-15000-C,8652.04,16822593709,"[[0.0105, 24.0], [0.01, 45.0], [0.0025, 4.6]]",78.97,0.0105,24.0,0.0125,81.0,"[[0.0125, 81.0], [0.013, 10.0], [0.0135, 0.1], [0.023, 3.2]]",82.03,0.0115,0.0105,50.0,-3.50762,0.08362,1.15173,5e-05,5.76472
8809.09,BTC-27MAR20,1579578779824,open,0.01,65.4,0.0015,0.031,0.01149979,80.53,0.0105,0.0,BTC-27MAR20-15000-C,8651.42,16822593709,"[[0.0105, 24.0], [0.01, 45.0], [0.0025, 4.6]]",78.96,0.0105,24.0,0.0125,81.0,"[[0.0125, 81.0], [0.013, 10.0], [0.0135, 0.1], [0.023, 3.2]]",82.02,0.0115,0.0105,50.0,-3.50885,0.08365,1.15221,5e-05,5.76668
8809.13,BTC-27MAR20,1579578847801,open,0.01,65.4,0.002,0.031,0.01150071,80.53,0.0105,0.0,BTC-27MAR20-15000-C,8652.52,16822593709,"[[0.0105, 24.0], [0.01, 45.0], [0.0025, 4.6]]",78.96,0.0105,24.0,0.0125,81.0,"[[0.0125, 81.0], [0.013, 10.0], [0.0135, 0.1], [0.023, 3.2]]",82.02,0.0115,0.0105,50.0,-3.5091,0.08365,1.15226,5e-05,5.76693
8810.05,BTC-27MAR20,1579578916801,open,0.01,65.4,0.002,0.031,0.01150714,80.53,0.0105,0.0,BTC-27MAR20-15000-C,8653.19,16822593709,"[[0.0105, 24.0], [0.01, 45.0], [0.0025, 4.6]]",78.95,0.0105,24.0,0.0125,81.0,"[[0.0125, 81.0], [0.013, 10.0], [0.0135, 0.1], [0.023, 3.2]]",82.01,0.0115,0.0105,50.0,-3.51073,0.08369,1.15293,5e-05,5.76964
8811.11,BTC-27MAR20,1579578985801,open,0.01,65.4,0.002,0.031,0.0115148,80.53,0.0105,0.0,BTC-27MAR20-15000-C,8654.88,16822593709,"[[0.0105, 24.0], [0.01, 45.0], [0.0025, 4.6]]",78.94,0.0105,24.0,0.0125,81.0,"[[0.0125, 81.0], [0.013, 10.0], [0.0135, 0.1], [0.023, 3.2]]",82.0,0.0115,0.0105,50.0,-3.51266,0.08374,1.15371,5e-05,5.77284
8810.98,BTC-27MAR20,1579579057801,open,0.01,65.4,0.002,0.031,0.01151236,80.52,0.0105,0.0,BTC-27MAR20-15000-C,8654.98,16822662963,"[[0.0105, 24.0], [0.01, 45.0], [0.0025, 4.6]]",78.94,0.0105,24.0,0.0125,81.0,"[[0.0125, 81.0], [0.013, 10.0], [0.0135, 0.1], [0.023, 3.2]]",82.0,0.0115,0.0105,50.0,-3.51217,0.08373,1.1535,5e-05,5.77199
8811.02,BTC-27MAR20,1579579131272,open,0.01,65.4,0.002,0.031,0.01151199,80.52,0.0105,0.0,BTC-27MAR20-15000-C,8655.26,16822662963,"[[0.0105, 24.0], [0.01, 45.0], [0.0025, 4.6]]",78.94,0.0105,24.0,0.0125,81.0,"[[0.0125, 81.0], [0.013, 10.0], [0.0135, 0.1], [0.023, 3.2]]",82.0,0.0115,0.0105,50.0,-3.51212,0.08373,1.15347,5e-05,5.77191
8810.73,BTC-27MAR20,1579579198802,open,0.01,65.4,0.002,0.031,0.01150868,80.52,0.0105,0.0,BTC-27MAR20-15000-C,8654.69,16822662963,"[[0.0105, 24.0], [0.01, 45.0], [0.0025, 4.6]]",78.95,0.0105,24.0,0.0125,81.0,"[[0.0125, 81.0], [0.013, 10.0], [0.0135, 0.1], [0.023, 3.2]]",82.0,0.0115,0.0105,50.0,-3.51137,0.08371,1.15316,5e-05,5.77068
8811.68,BTC-27MAR20,1579579267801,open,0.01,65.4,0.002,0.031,0.01151367,80.52,0.0105,0.0,BTC-27MAR20-15000-C,8655.39,16822662963,"[[0.0105, 24.0], [0.01, 45.0], [0.0025, 4.6]]",78.93,0.0105,24.0,0.0125,81.0,"[[0.0125, 81.0], [0.013, 10.0], [0.0135, 0.1], [0.023, 3.2]]",81.99,0.0115,0.0105,50.0,-3.51267,0.08374,1.15374,5e-05,5.77304
8817.58,BTC-27MAR20,1579579342801,open,0.01,65.4,0.002,0.031,0.01156183,80.52,0.0105,0.0,BTC-27MAR20-15000-C,8657.34,16822662963,"[[0.0105, 24.0], [0.01, 45.0], [0.0025, 4.6]]",78.86,0.0105,24.0,0.0125,81.0,"[[0.0125, 81.0], [0.013, 10.0], [0.0135, 0.1], [0.023, 3.2]]",81.92,0.0115,0.0105,50.0,-3.52449,0.08404,1.15852,5e-05,5.7924
8817.79,BTC-27MAR20,1579579417801,open,0.01,65.4,0.002,0.031,0.01156152,80.52,0.0105,0.0,BTC-27MAR20-15000-C,8657.88,16822662963,"[[0.0105, 24.0], [0.01, 45.0], [0.0025, 4.6]]",78.86,0.0105,24.0,0.0125,81.0,"[[0.0125, 81.0], [0.013, 10.0], [0.0135, 0.1], [0.023, 3.2]]",81.92,0.0115,0.0105,50.0,-3.52453,0.08404,1.15854,5e-05,5.7925
8819.83,BTC-27MAR20,1579579490791,open,0.01,65.4,0.002,0.031,0.01157436,80.51,0.0105,0.0,BTC-27MAR20-15000-C,8658.58,16822662963,"[[0.0105, 24.0], [0.01, 45.0], [0.0025, 4.6]]",78.84,0.0105,24.0,0.0125,81.0,"[[0.0125, 81.0], [0.013, 10.0], [0.0135, 0.1], [0.023, 3.2]]",81.89,0.0115,0.0105,50.0,-3.52777,0.08413,1.15994,5e-05,5.79817
8819.24,BTC-27MAR20,1579579564801,open,0.01,65.4,0.002,0.031,0.01156625,80.51,0.0105,0.0,BTC-27MAR20-15000-C,8659.25,16822662963,"[[0.0105, 24.0], [0.01, 45.0], [0.0025, 4.6]]",78.84,0.0105,24.0,0.0125,81.0,"[[0.0125, 81.0], [0.013, 10.0], [0.0135, 0.1], [0.023, 3.2]]",81.9,0.0115,0.0105,50.0,-3.52589,0.08408,1.15923,5e-05,5.79534
8815.43,BTC-27MAR20,1579579005909,open,0.01,65.4,0.002,0.031,0.01153286,80.5,0.0105,0.0,BTC-27MAR20-15000-C,8656.97,16822662963,"[[0.0105, 24.0], [0.01, 45.0], [0.0025, 4.6]]",78.89,0.0105,24.0,0.0125,81.0,"[[0.0125, 81.0], [0.013, 10.0], [0.0135, 0.1], [0.023, 3.2]]",81.95,0.0115,0.0105,50.0,-3.5178,0.08387,1.15597,5e-05,5.78219
8816.16,BTC-27MAR20,1579579714801,open,0.01,65.4,0.002,0.031,0.01153681,80.5,0.0105,0.0,BTC-27MAR20-15000-C,8658.0,16822662963,"[[0.0105, 24.0], [0.01, 45.0], [0.0025, 4.6]]",78.88,0.0105,24.0,0.0125,81.0,"[[0.0125, 81.0], [0.013, 10.0], [0.0135, 0.1], [0.023, 3.2]]",81.94,0.0115,0.0105,50.0,-3.51889,0.0839,1.15642,5e-05,5.78403
8816.52,BTC-27MAR20,1579579785856,open,0.01,65.4,0.002,0.031,0.01153751,80.5,0.0105,0.0,BTC-27MAR20-15000-C,8658.57,16822662963,"[[0.0105, 24.0], [0.01, 45.0], [0.0025, 4.6]]",78.88,0.0105,24.0,0.0125,81.0,"[[0.0125, 81.0], [0.013, 10.0], [0.0135, 0.1], [0.023, 3.2]]",81.94,0.0115,0.0105,50.0,-3.51914,0.08391,1.15655,5e-05,5.78459
